dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main,timestamp
0.0,0.0,0.0,6.8,4.0,0.0,142.5120056152,2025-01-01 00:26:10
0.0,0.0,0.0,6.6,4.0,0.0,136.8180023194,2025-01-01 00:26:15
0.0,0.0,0.0,6.4,4.0,0.0,135.983996582,2025-01-01 00:26:20
0.0,0.0,0.0,6.6,4.0,0.0,133.7059997558,2025-01-01 00:26:25
0.0,0.0,0.0,6.2,4.0,0.0,135.6439971926,2025-01-01 00:26:30
0.0,0.0,0.0,6.6,4.0,0.0,134.4840026856,2025-01-01 00:26:35
0.0,0.0,0.0,6.4,4.0,0.0,135.47399597140003,2025-01-01 00:26:40
0.0,0.0,0.0,6.6,4.0,0.0,135.383996582,2025-01-01 00:26:45
0.0,0.0,0.0,6.6,4.0,0.0,134.1760009766,2025-01-01 00:26:50
0.0,0.0,0.0,6.6,4.0,0.0,137.6720031736,2025-01-01 00:26:55
0.0,0.0,0.0,6.8,4.0,0.0,139.6820007324,2025-01-01 00:27:00
0.0,0.0,0.0,6.8,4.0,0.0,134.1400024416,2025-01-01 00:27:05
0.0,0.0,0.0,6.8,4.0,0.0,135.7279998778,2025-01-01 00:27:10
0.0,0.0,0.0,7.0,4.0,0.0,135.4180053712,2025-01-01 00:27:15
0.0,0.0,0.0,6.0,4.0,0.0,140.7860015868,2025-01-01 00:27:20
0.0,0.0,0.0,6.6,4.0,0.0,139.9539978028,2025-01-01 00:27:25
0.0,0.0,0.0,7.0,4.0,0.0,137.3860046384,2025-01-01 00:27:30
0.0,0.0,0.0,6.8,4.0,0.0,134.1400024414,2025-01-01 00:27:35
0.0,0.0,0.0,6.2,4.0,0.0,135.87200317399999,2025-01-01 00:27:40
0.0,0.0,0.0,6.2,4.0,0.0,135.717993164,2025-01-01 00:27:45
0.0,0.0,0.0,6.6,4.0,0.0,136.5620025634,2025-01-01 00:27:50
0.0,0.0,0.0,7.0,4.0,0.0,136.9179992676,2025-01-01 00:27:55
0.0,0.0,0.0,6.8,4.0,0.0,134.9839996338,2025-01-01 00:28:00
0.0,0.0,0.0,6.2,4.0,0.0,134.0559997556,2025-01-01 00:28:05
0.0,0.0,0.0,6.6,4.0,0.0,134.16599731460002,2025-01-01 00:28:10
0.0,0.0,0.0,6.6,4.0,0.0,143.13200378419998,2025-01-01 00:28:15
0.0,0.0,0.0,6.0,4.0,0.0,136.98399353040003,2025-01-01 00:28:20
0.0,0.0,0.0,6.6,4.0,0.0,138.82400207519999,2025-01-01 00:28:25
0.0,0.0,0.0,6.6,4.0,0.0,138.0720001222,2025-01-01 00:28:30
0.0,0.0,0.0,6.8,4.0,0.0,141.7260009766,2025-01-01 00:28:35
0.0,0.0,0.0,7.0,4.0,0.0,137.2360046386,2025-01-01 00:28:40
0.0,0.0,0.0,6.8,4.0,0.0,134.0079986572,2025-01-01 00:28:45
0.0,0.0,0.0,6.4,4.0,0.0,139.31000061039998,2025-01-01 00:28:50
0.0,0.0,0.0,6.2,4.0,0.0,134.81000061059999,2025-01-01 00:28:55
0.0,0.0,0.0,6.6,4.0,0.0,133.1180023194,2025-01-01 00:29:00
0.0,0.0,0.0,6.8,4.0,0.0,142.5040008546,2025-01-01 00:29:05
0.0,0.0,0.0,6.4,4.0,0.0,131.7680023192,2025-01-01 00:29:10
0.0,0.0,0.0,7.0,4.0,0.0,134.564001465,2025-01-01 00:29:15
0.0,0.0,0.0,6.8,4.0,0.0,133.8159942628,2025-01-01 00:29:20
0.0,0.0,0.0,6.2,4.0,0.0,135.0340026856,2025-01-01 00:29:25
0.0,0.0,0.0,6.0,4.0,0.0,135.89400024420002,2025-01-01 00:29:30
0.0,0.0,0.0,6.4,4.0,0.0,138.939996338,2025-01-01 00:29:35
0.0,0.0,0.0,6.8,4.0,0.0,138.1519989014,2025-01-01 00:29:40
0.0,0.0,0.0,6.2,4.0,0.0,136.0800048826,2025-01-01 00:29:45
0.0,0.0,0.0,6.6,4.0,0.0,136.84999694840002,2025-01-01 00:29:50
0.0,0.0,0.0,7.0,4.0,0.0,135.181997681,2025-01-01 00:29:55
0.0,0.0,0.0,6.6,4.0,0.0,134.5320007322,2025-01-01 00:30:00
0.0,0.0,0.0,6.4,4.0,0.0,133.3900024414,2025-01-01 00:30:05
0.0,0.0,0.0,6.6,4.0,0.0,138.2720001222,2025-01-01 00:30:10
0.0,0.0,0.0,6.6,4.0,0.0,134.4320007324,2025-01-01 00:30:15
0.0,0.0,0.0,6.4,4.0,0.0,135.1140014648,2025-01-01 00:30:20
0.0,0.0,0.0,6.8,4.0,0.0,138.636001587,2025-01-01 00:30:25
0.0,0.0,0.0,6.8,4.0,0.0,137.69399719220002,2025-01-01 00:30:30
0.0,0.0,0.0,6.2,4.0,0.0,138.850003052,2025-01-01 00:30:35
0.0,0.0,0.0,6.8,4.0,0.0,139.344000244,2025-01-01 00:30:40
0.0,0.0,0.0,6.2,4.0,0.0,140.1759979246,2025-01-01 00:30:45
0.0,0.0,0.0,6.4,4.0,0.0,136.077996826,2025-01-01 00:30:50
0.0,0.0,0.0,6.8,4.0,0.0,136.9719970704,2025-01-01 00:30:55
0.0,0.0,0.0,6.6,4.0,0.0,137.3220031738,2025-01-01 00:31:00
0.0,0.0,0.0,6.2,4.0,0.0,135.2760009768,2025-01-01 00:31:05
0.0,0.0,0.0,6.2,4.0,0.0,139.8860015872,2025-01-01 00:31:10
0.0,0.0,0.0,6.4,4.0,0.0,137.777999878,2025-01-01 00:31:15
0.0,0.0,0.0,6.6,4.0,0.0,138.5180053712,2025-01-01 00:31:20
0.0,0.0,0.0,6.6,4.0,0.0,144.41599731460002,2025-01-01 00:31:25
0.0,0.0,0.0,6.4,4.0,0.0,142.0119995118,2025-01-01 00:31:30
0.0,0.0,0.0,6.2,4.0,0.0,136.5600006102,2025-01-01 00:31:35
0.0,0.0,0.0,6.2,4.0,0.0,139.0900024414,2025-01-01 00:31:40
0.0,0.0,0.0,6.4,4.0,0.0,138.6540008544,2025-01-01 00:31:45
0.0,0.0,0.0,6.6,4.0,0.0,136.54799804700002,2025-01-01 00:31:50
0.0,0.0,0.0,6.2,4.0,0.0,139.7099975584,2025-01-01 00:31:55
0.0,0.0,0.0,6.2,4.0,0.0,139.286004639,2025-01-01 00:32:00
0.0,0.0,0.0,6.8,4.0,0.0,138.9019989014,2025-01-01 00:32:05
0.0,0.0,0.0,6.6,4.0,0.0,134.4779998778,2025-01-01 00:32:10
0.0,0.0,0.0,6.8,4.0,0.0,130.45200500480001,2025-01-01 00:32:15
0.0,0.0,0.0,6.4,4.0,0.0,134.785998535,2025-01-01 00:32:20
0.0,0.0,0.0,6.4,4.0,0.0,136.6119995118,2025-01-01 00:32:25
0.0,0.0,0.0,6.8,4.0,0.0,135.0139953614,2025-01-01 00:32:30
0.0,0.0,0.0,6.6,4.0,0.0,134.072000122,2025-01-01 00:32:35
0.0,0.0,0.0,6.4,4.0,0.0,170.6440032958,2025-01-01 00:32:40
0.0,0.0,0.0,6.6,4.0,0.0,253.6740020752,2025-01-01 00:32:45
0.0,0.0,0.0,6.4,4.2,0.0,256.1200012204,2025-01-01 00:32:50
0.0,0.0,0.0,6.2,4.0,0.0,264.5039978028,2025-01-01 00:32:55
0.2,0.0,0.0,6.2,4.0,0.0,269.72600097659995,2025-01-01 00:33:00
0.0,0.0,0.0,7.0,4.2,0.0,273.6979980468,2025-01-01 00:33:05
0.0,0.0,0.0,6.2,4.4,0.0,270.71199951159997,2025-01-01 00:33:10
0.0,0.0,0.0,30.6,4.4,0.0,292.8340026856,2025-01-01 00:33:15
0.0,0.0,0.0,6.0,4.0,0.0,276.99599609380004,2025-01-01 00:33:20
0.0,0.0,0.0,6.6,4.0,0.0,285.6099975586,2025-01-01 00:33:25
0.0,0.0,0.0,6.2,4.0,0.0,281.1219970702,2025-01-01 00:33:30
0.0,0.0,0.0,6.4,4.2,0.0,285.858001709,2025-01-01 00:33:35
0.0,0.0,0.0,6.0,4.6,0.0,290.6879943844,2025-01-01 00:33:40
0.0,0.0,0.0,6.2,4.2,0.0,294.0139953614,2025-01-01 00:33:45
0.0,0.0,0.0,6.2,4.2,0.0,287.825994873,2025-01-01 00:33:50
0.0,0.0,0.0,6.4,4.0,0.0,301.147998047,2025-01-01 00:33:55
0.0,0.0,0.0,6.0,4.0,0.0,296.8140014648,2025-01-01 00:34:00
0.0,0.0,0.0,6.4,4.4,0.0,294.0899963378,2025-01-01 00:34:05
0.0,0.0,0.0,6.2,4.2,0.0,291.3059936522,2025-01-01 00:34:10
0.0,0.0,0.0,6.4,4.4,0.0,292.0179992674,2025-01-01 00:34:15
0.0,0.0,0.0,6.8,4.8,0.0,286.8460083006,2025-01-01 00:34:20
0.0,0.0,0.0,6.4,4.2,0.0,294.5400024414,2025-01-01 00:34:25
0.2,0.0,0.0,31.6,4.4,0.0,307.0840026854,2025-01-01 00:34:30
0.0,0.0,0.0,6.4,4.2,0.0,294.9119934084,2025-01-01 00:34:35
0.0,0.0,0.0,6.2,4.2,0.0,287.13400268559997,2025-01-01 00:34:40
0.0,0.0,0.0,6.4,4.4,0.0,288.5280029298,2025-01-01 00:34:45
0.0,0.0,0.0,6.4,4.2,0.0,303.8859985352,2025-01-01 00:34:50
0.0,0.0,0.0,6.4,4.6,0.0,294.5199951172,2025-01-01 00:34:55
0.0,0.0,0.0,6.2,4.4,0.0,293.7640014646,2025-01-01 00:35:00
0.0,0.0,0.0,6.4,4.0,0.0,293.591998291,2025-01-01 00:35:05
0.0,0.0,0.0,6.0,4.0,0.0,291.50799560539997,2025-01-01 00:35:10
0.0,0.0,0.0,6.6,4.0,0.0,296.88400268559997,2025-01-01 00:35:15
0.0,0.0,0.0,6.8,4.2,0.0,297.20000610339997,2025-01-01 00:35:20
0.0,0.0,0.0,6.0,4.4,0.0,294.7179992678,2025-01-01 00:35:25
0.0,0.0,0.0,6.0,4.4,0.0,291.05198974580003,2025-01-01 00:35:30
0.0,0.0,0.0,6.2,4.2,0.0,293.1719909668,2025-01-01 00:35:35
0.0,0.0,0.0,6.2,4.4,0.0,298.4279968262,2025-01-01 00:35:40
0.0,0.0,0.0,6.2,4.2,0.0,300.5619934082,2025-01-01 00:35:45
0.0,0.0,0.0,6.2,4.4,0.0,288.20999755860004,2025-01-01 00:35:50
0.0,0.0,0.0,6.8,4.2,0.0,289.6119995116,2025-01-01 00:35:55
0.0,0.0,0.0,6.2,4.8,0.0,287.5100036624,2025-01-01 00:36:00
0.0,0.0,0.0,6.2,4.2,0.0,285.6480102536,2025-01-01 00:36:05
0.0,0.0,0.0,6.4,4.4,0.0,283.26199340799997,2025-01-01 00:36:10
0.0,0.0,0.0,6.2,4.4,0.0,287.5800048826,2025-01-01 00:36:15
0.0,4.2,3.6,6.6,951.0,0.0,1069.8359863261999,2025-01-01 00:36:20
0.0,7.0,6.0,6.8,1570.4,0.0,1878.089990234,2025-01-01 00:36:25
0.0,7.0,6.0,6.8,1567.8,0.0,1872.805981446,2025-01-01 00:36:30
0.0,7.0,6.0,7.0,1561.6,0.0,1869.0180175760001,2025-01-01 00:36:35
0.0,7.0,6.0,7.0,1557.8,0.0,1862.641967772,2025-01-01 00:36:40
0.6,7.0,6.0,179.0,1552.2,0.0,2037.5940185539998,2025-01-01 00:36:45
1.0,7.0,6.0,224.8,1539.4,0.0,2066.39604492,2025-01-01 00:36:50
0.8,7.0,6.0,204.6,1524.2,0.0,2035.5819824220002,2025-01-01 00:36:55
0.4,7.0,6.0,203.2,1520.0,0.0,2020.68798828,2025-01-01 00:37:00
0.8,7.0,6.0,201.0,1506.6,0.0,2003.37800293,2025-01-01 00:37:05
0.4,4.2,3.6,199.2,903.4,0.0,1385.2660278332,2025-01-01 00:37:10
0.0,0.0,0.0,198.4,4.4,0.0,470.1279968262,2025-01-01 00:37:15
0.0,0.0,0.0,198.0,11.0,0.0,476.7020019532,2025-01-01 00:37:20
0.0,0.0,0.0,197.8,4.2,0.0,479.01199340840003,2025-01-01 00:37:25
0.0,0.0,0.0,197.6,4.6,0.0,475.3500000002,2025-01-01 00:37:30
0.0,0.0,0.0,197.2,4.4,0.0,469.02000732420004,2025-01-01 00:37:35
0.0,0.0,0.0,196.6,4.2,0.0,465.00800781260006,2025-01-01 00:37:40
0.0,0.0,0.0,195.8,4.4,0.0,465.12400512659997,2025-01-01 00:37:45
0.0,0.0,0.0,196.2,4.4,0.0,463.90800170880004,2025-01-01 00:37:50
0.0,0.0,0.0,195.4,4.2,0.0,460.59799804679994,2025-01-01 00:37:55
0.0,0.0,0.0,194.4,4.0,0.0,462.511993408,2025-01-01 00:38:00
0.0,0.0,0.0,195.6,4.2,0.0,459.9299926756,2025-01-01 00:38:05
0.0,0.0,0.0,193.8,4.4,0.0,461.5040100096,2025-01-01 00:38:10
0.0,0.0,0.0,194.6,4.4,0.0,462.45999755860004,2025-01-01 00:38:15
0.0,0.0,0.0,193.4,4.4,0.0,459.38400268559997,2025-01-01 00:38:20
0.0,0.0,0.0,194.0,4.8,0.0,460.0980041502,2025-01-01 00:38:25
0.0,0.0,0.0,193.4,4.2,0.0,459.884020996,2025-01-01 00:38:30
0.0,0.0,0.0,193.0,4.4,0.0,461.825994873,2025-01-01 00:38:35
0.0,0.0,0.0,191.0,4.8,0.0,460.8640136716,2025-01-01 00:38:40
0.0,0.0,0.0,191.8,4.4,0.0,460.12200317400004,2025-01-01 00:38:45
0.0,0.0,0.0,192.0,4.4,0.0,453.1659973144,2025-01-01 00:38:50
0.0,0.0,0.0,192.2,4.6,0.0,459.6619873048,2025-01-01 00:38:55
0.0,0.0,0.0,191.6,4.6,0.0,447.92398681659995,2025-01-01 00:39:00
0.0,0.0,0.0,191.0,4.8,0.0,413.50800170900004,2025-01-01 00:39:05
0.0,0.0,0.0,190.4,4.4,0.0,413.09400024400003,2025-01-01 00:39:10
0.0,0.0,0.0,190.6,4.0,0.0,412.4299926756,2025-01-01 00:39:15
0.0,0.0,0.0,190.2,4.4,0.0,412.1600036622,2025-01-01 00:39:20
0.0,0.0,0.0,189.0,4.0,0.0,411.8599975586,2025-01-01 00:39:25
0.0,0.0,0.0,188.8,5.0,0.0,411.659991455,2025-01-01 00:39:30
0.0,0.0,0.0,188.0,4.6,0.0,411.439996338,2025-01-01 00:39:35
0.0,0.0,0.0,188.2,4.2,0.0,410.6140014648,2025-01-01 00:39:40
0.0,0.0,0.0,188.2,4.4,0.0,411.01599731420004,2025-01-01 00:39:45
0.0,0.0,0.0,188.4,4.0,0.0,410.2620056152,2025-01-01 00:39:50
0.0,0.0,0.0,196.6,4.6,0.0,411.8459960938,2025-01-01 00:39:55
0.0,0.0,0.0,188.2,4.2,0.0,410.66799926759995,2025-01-01 00:40:00
0.0,0.0,0.0,188.4,4.2,0.0,410.3420043946,2025-01-01 00:40:05
0.0,0.0,0.0,188.0,4.4,0.0,409.036004639,2025-01-01 00:40:10
0.0,0.0,0.0,188.6,4.4,0.0,408.4419921876,2025-01-01 00:40:15
0.0,0.0,0.0,187.4,4.4,0.0,407.3860046388,2025-01-01 00:40:20
0.0,0.0,0.0,188.2,4.2,0.0,407.13800659180004,2025-01-01 00:40:25
0.0,0.0,0.0,186.2,4.0,0.0,406.6739929198,2025-01-01 00:40:30
0.0,0.0,0.0,186.8,4.8,0.0,406.968005371,2025-01-01 00:40:35
0.0,0.0,0.0,185.0,4.8,0.0,406.0400085448,2025-01-01 00:40:40
0.0,0.0,0.0,185.2,5.0,0.0,406.3400085452,2025-01-01 00:40:45
0.0,0.0,0.0,184.6,4.2,0.0,405.3500061034,2025-01-01 00:40:50
0.0,0.0,0.0,186.4,4.4,0.0,408.2020080566,2025-01-01 00:40:55
0.0,0.0,0.0,185.4,4.4,0.0,409.04999389660003,2025-01-01 00:41:00
0.0,0.0,0.0,186.0,4.6,0.0,410.2340087888,2025-01-01 00:41:05
0.0,0.0,0.0,183.8,4.2,0.0,409.4640014648,2025-01-01 00:41:10
0.0,0.0,0.0,185.4,4.8,0.0,409.8639953614,2025-01-01 00:41:15
0.0,0.0,0.0,184.4,4.0,0.0,407.99399414059997,2025-01-01 00:41:20
0.0,0.0,0.0,185.0,4.6,0.0,407.121990967,2025-01-01 00:41:25
0.0,0.0,0.0,183.6,5.0,0.0,406.290008545,2025-01-01 00:41:30
0.0,0.0,0.0,147.6,4.4,0.0,373.8979949952,2025-01-01 00:41:35
0.0,0.0,0.0,6.2,4.8,0.0,241.58200683579997,2025-01-01 00:41:40
0.0,0.0,0.0,6.8,5.0,0.0,241.72399902339998,2025-01-01 00:41:45
0.0,0.0,0.0,6.2,4.8,0.0,241.5099945068,2025-01-01 00:41:50
0.0,0.0,0.0,6.6,4.2,0.0,241.23000183100004,2025-01-01 00:41:55
0.0,0.0,0.0,7.0,4.2,0.0,240.869998169,2025-01-01 00:42:00
0.2,0.0,0.0,6.2,4.8,0.0,241.630001831,2025-01-01 00:42:05
0.0,0.0,0.0,6.2,4.6,0.0,243.1179962158,2025-01-01 00:42:10
0.0,0.0,0.0,6.0,4.2,0.0,242.540005493,2025-01-01 00:42:15
0.0,0.0,0.0,6.4,4.2,0.0,243.05000305180002,2025-01-01 00:42:20
0.0,0.0,0.0,6.4,4.4,0.0,241.90999755860003,2025-01-01 00:42:25
0.0,0.0,0.0,6.2,4.0,0.0,240.108001709,2025-01-01 00:42:30
0.0,0.0,0.0,6.6,4.4,0.0,238.47399902339998,2025-01-01 00:42:35
0.0,0.0,0.0,6.6,4.2,0.0,238.04799804680002,2025-01-01 00:42:40
0.0,0.0,0.0,6.4,4.2,0.0,238.758001709,2025-01-01 00:42:45
0.0,0.0,0.0,6.8,4.0,0.0,237.9440063476,2025-01-01 00:42:50
0.0,0.0,0.0,6.0,4.6,0.0,237.4200042726,2025-01-01 00:42:55
0.0,0.0,0.0,6.4,4.2,0.0,237.4959991456,2025-01-01 00:43:00
0.0,0.0,0.0,6.4,4.6,0.0,237.485998535,2025-01-01 00:43:05
0.0,0.0,0.0,6.4,4.6,0.0,237.4940063476,2025-01-01 00:43:10
0.0,0.0,0.0,6.6,4.4,0.0,237.5460021972,2025-01-01 00:43:15
0.0,0.0,0.0,6.4,4.4,0.0,240.4800018312,2025-01-01 00:43:20
0.0,0.0,0.0,6.2,4.0,0.0,238.40999755860003,2025-01-01 00:43:25
0.0,0.0,0.0,6.2,5.0,0.0,238.9519958496,2025-01-01 00:43:30
0.0,0.0,0.0,6.2,4.6,0.0,240.5559997556,2025-01-01 00:43:35
0.0,0.0,0.0,6.2,4.0,0.0,238.554003906,2025-01-01 00:43:40
0.0,0.0,0.0,6.4,4.4,0.0,237.71199951160003,2025-01-01 00:43:45
0.0,0.0,0.0,6.0,4.6,0.0,237.4579986572,2025-01-01 00:43:50
0.0,0.0,0.0,6.6,4.0,0.0,237.18200378440002,2025-01-01 00:43:55
0.0,0.0,0.0,6.0,4.6,0.0,237.67799987799998,2025-01-01 00:44:00
0.0,0.0,0.0,6.6,4.4,0.0,237.263998413,2025-01-01 00:44:05
0.0,0.0,0.0,6.4,4.4,0.0,237.18400268559998,2025-01-01 00:44:10
0.0,0.0,0.0,6.6,4.0,0.0,236.45599670419998,2025-01-01 00:44:15
0.0,0.0,0.0,6.4,4.2,0.0,236.81999816879997,2025-01-01 00:44:20
0.0,0.0,0.0,6.6,4.4,0.0,237.0039978026,2025-01-01 00:44:25
0.0,0.0,0.0,6.8,4.6,0.0,239.3880004882,2025-01-01 00:44:30
0.0,0.0,0.0,6.2,4.4,0.0,237.9360015866,2025-01-01 00:44:35
0.0,0.0,0.0,6.6,4.2,0.0,240.2139984132,2025-01-01 00:44:40
0.0,0.0,0.0,6.4,4.6,0.0,240.05400390639997,2025-01-01 00:44:45
0.0,0.0,0.0,6.0,4.4,0.0,239.5340026856,2025-01-01 00:44:50
0.0,0.0,0.0,6.2,4.8,0.0,237.1079956054,2025-01-01 00:44:55
0.0,0.0,0.0,6.8,4.2,0.0,237.7319976806,2025-01-01 00:45:00
0.0,0.0,0.0,6.4,4.2,0.0,237.700003052,2025-01-01 00:45:05
0.0,0.0,0.0,6.6,4.8,0.0,237.05599365220002,2025-01-01 00:45:10
0.0,0.0,0.0,6.0,4.4,0.0,237.50199890160002,2025-01-01 00:45:15
0.0,0.0,0.0,6.2,4.0,0.0,237.489996338,2025-01-01 00:45:20
0.0,0.0,0.0,6.6,4.2,0.0,237.6859985354,2025-01-01 00:45:25
0.0,0.0,0.0,6.0,4.8,0.0,237.3479949952,2025-01-01 00:45:30
0.0,0.0,0.0,6.2,4.2,0.0,237.6340026856,2025-01-01 00:45:35
0.0,0.0,0.0,6.4,4.4,0.0,240.824002075,2025-01-01 00:45:40
0.0,0.0,0.0,6.0,4.6,0.0,240.9100036622,2025-01-01 00:45:45
0.0,0.0,0.0,6.6,4.4,0.0,240.42399902339997,2025-01-01 00:45:50
0.0,0.0,0.0,6.6,4.4,0.0,240.94800109880003,2025-01-01 00:45:55
0.0,0.0,0.0,6.0,4.6,0.0,242.5339996336,2025-01-01 00:46:00
0.0,0.0,0.0,6.8,4.2,0.0,237.4320007326,2025-01-01 00:46:05
0.0,0.0,0.0,6.2,4.8,0.0,238.74400329579998,2025-01-01 00:46:10
0.0,0.0,0.0,6.2,4.4,0.0,237.2280029296,2025-01-01 00:46:15
0.0,0.0,0.0,6.6,4.2,0.0,237.3000000002,2025-01-01 00:46:20
0.0,0.0,0.0,6.4,4.0,0.0,237.69400024420003,2025-01-01 00:46:25
0.2,0.0,0.0,6.2,4.2,0.0,237.0279998778,2025-01-01 00:46:30
0.0,0.0,0.0,6.4,4.4,0.0,237.1820007322,2025-01-01 00:46:35
0.0,0.0,0.0,6.8,4.2,0.0,237.7919921876,2025-01-01 00:46:40
0.0,0.0,0.0,6.6,4.2,0.0,237.5079986572,2025-01-01 00:46:45
0.0,0.0,0.0,6.2,4.2,0.0,239.7600036622,2025-01-01 00:46:50
0.0,0.0,0.0,22.6,4.6,0.0,253.2700042728,2025-01-01 00:46:55
0.0,0.0,0.0,47.0,4.0,0.0,274.1600036622,2025-01-01 00:47:00
0.0,0.0,0.0,6.6,4.4,0.0,238.89199523940002,2025-01-01 00:47:05
0.0,0.0,0.0,6.4,4.6,0.0,240.16599731460002,2025-01-01 00:47:10
0.0,0.0,0.0,6.2,4.2,0.0,237.8519958496,2025-01-01 00:47:15
0.0,0.0,0.0,6.4,4.4,0.0,238.0340026854,2025-01-01 00:47:20
0.0,0.0,0.0,6.2,4.4,0.0,237.2299987792,2025-01-01 00:47:25
0.0,0.0,0.0,6.6,4.2,0.0,236.69400024420003,2025-01-01 00:47:30
0.0,0.0,0.0,6.4,4.2,0.0,236.7719970702,2025-01-01 00:47:35
0.0,0.0,0.0,6.4,4.8,0.0,236.8260009768,2025-01-01 00:47:40
0.0,0.0,0.0,6.2,4.4,0.0,236.59600524900003,2025-01-01 00:47:45
0.0,0.0,0.0,6.2,4.2,0.0,236.90599670400002,2025-01-01 00:47:50
0.0,0.0,0.0,6.2,4.4,0.0,237.0680023196,2025-01-01 00:47:55
0.0,0.0,0.0,6.0,4.4,0.0,237.70199890139997,2025-01-01 00:48:00
0.0,0.0,0.0,6.6,4.0,0.0,239.1500030516,2025-01-01 00:48:05
0.0,0.0,0.0,6.6,4.4,0.0,239.52799682619997,2025-01-01 00:48:10
0.0,0.0,0.0,6.2,5.0,0.0,239.6459991456,2025-01-01 00:48:15
0.0,0.0,0.0,6.4,4.4,0.0,238.3540008546,2025-01-01 00:48:20
0.0,0.0,0.0,6.0,5.0,0.0,237.8440063478,2025-01-01 00:48:25
0.0,0.0,0.0,6.4,4.8,0.0,236.4000030518,2025-01-01 00:48:30
0.0,0.0,0.0,6.8,4.6,0.0,236.66600036640003,2025-01-01 00:48:35
0.0,0.0,0.0,6.6,4.0,0.0,236.7920013428,2025-01-01 00:48:40
0.0,0.0,0.0,6.2,4.2,0.0,237.2039978028,2025-01-01 00:48:45
0.0,0.0,0.0,6.6,4.4,0.0,236.57400207519999,2025-01-01 00:48:50
0.0,0.0,0.0,6.2,4.2,0.0,236.43799743660003,2025-01-01 00:48:55
0.0,0.0,0.0,6.8,4.2,0.0,236.43400268559998,2025-01-01 00:49:00
0.0,0.0,0.0,6.6,4.4,0.0,235.30200805680002,2025-01-01 00:49:05
0.0,0.0,0.0,6.2,4.0,0.0,236.69800415039998,2025-01-01 00:49:10
0.0,0.0,0.0,6.0,4.2,0.0,237.71000061019998,2025-01-01 00:49:15
0.0,0.0,0.0,6.0,4.4,0.0,237.32600097640002,2025-01-01 00:49:20
0.0,0.0,0.0,6.4,4.2,0.0,239.06000061039998,2025-01-01 00:49:25
0.0,0.0,0.0,6.6,4.6,0.0,237.34400329599998,2025-01-01 00:49:30
0.2,0.0,0.0,6.6,4.0,0.0,236.9540008546,2025-01-01 00:49:35
0.0,0.0,0.0,6.2,4.2,0.0,235.6820007324,2025-01-01 00:49:40
0.0,0.0,0.0,6.6,4.2,0.0,235.66600036640003,2025-01-01 00:49:45
0.0,0.0,0.0,6.4,4.2,0.0,235.8739990236,2025-01-01 00:49:50
0.0,0.0,0.0,6.2,4.8,0.0,235.858001709,2025-01-01 00:49:55
0.0,0.0,0.0,6.4,4.2,0.0,236.95599670400003,2025-01-01 00:50:00
0.0,0.0,0.0,6.4,4.4,0.0,275.396005249,2025-01-01 00:50:05
0.0,0.0,0.0,6.2,4.0,0.0,288.6100097658,2025-01-01 00:50:10
0.0,0.0,0.0,6.2,4.4,0.0,288.89599609360005,2025-01-01 00:50:15
0.0,0.0,0.0,6.6,4.4,0.0,286.27200317380004,2025-01-01 00:50:20
0.0,0.0,0.0,6.2,4.0,0.0,300.6800048828,2025-01-01 00:50:25
0.0,0.0,0.0,6.2,4.2,0.0,311.5579956056,2025-01-01 00:50:30
0.0,0.0,0.0,6.2,4.6,0.0,309.1919921874,2025-01-01 00:50:35
0.0,0.0,0.0,6.2,4.6,0.0,313.419995117,2025-01-01 00:50:40
0.0,0.0,0.0,6.6,4.4,0.0,313.52399902319996,2025-01-01 00:50:45
0.0,0.0,0.0,6.2,4.4,0.0,304.8060058594,2025-01-01 00:50:50
0.0,0.0,0.0,6.0,4.2,0.0,312.8380004882,2025-01-01 00:50:55
0.0,0.0,0.0,6.0,4.0,0.0,299.6780029298,2025-01-01 00:51:00
0.0,0.0,0.0,6.6,4.0,0.0,294.549987793,2025-01-01 00:51:05
0.0,0.0,0.0,6.4,4.2,0.0,288.4,2025-01-01 00:51:10
0.0,0.0,0.0,6.2,4.0,0.0,290.3080078124,2025-01-01 00:51:15
0.0,0.0,0.0,6.0,4.0,0.0,287.97199707,2025-01-01 00:51:20
0.0,0.0,0.0,6.0,4.2,0.0,291.0700012206,2025-01-01 00:51:25
0.0,0.0,0.0,6.4,4.0,0.0,295.941998291,2025-01-01 00:51:30
0.0,0.0,0.0,6.2,4.2,0.0,287.78599243179997,2025-01-01 00:51:35
0.0,0.0,0.0,6.0,4.2,0.0,291.58199462920004,2025-01-01 00:51:40
0.0,0.0,0.0,6.2,4.2,0.0,286.424005127,2025-01-01 00:51:45
0.0,0.0,0.0,6.2,4.2,0.0,285.0180053712,2025-01-01 00:51:50
0.0,0.0,0.0,6.4,4.0,0.0,284.7239990236,2025-01-01 00:51:55
0.0,0.0,0.0,6.2,4.0,0.0,285.77000732420004,2025-01-01 00:52:00
0.0,0.0,0.0,6.2,4.0,0.0,283.8940063474,2025-01-01 00:52:05
0.0,0.0,0.0,6.4,4.0,0.0,287.38400268559997,2025-01-01 00:52:10
0.0,0.0,0.0,6.0,4.0,0.0,287.1499938966,2025-01-01 00:52:15
0.0,0.0,0.0,6.2,4.0,0.0,285.9559997558,2025-01-01 00:52:20
0.0,0.0,0.0,6.0,4.2,0.0,283.3420043942,2025-01-01 00:52:25
